Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_65",120145,"Parametric","",0.2,0.4,"V",0.281551,0.294762,0.287549,0.00452911,6.44345,6.44345,8.27614,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_238",120162,"Parametric","",0.2,0.4,"V",0.280413,0.293566,0.287663,0.00446715,6.54133,6.54133,8.38245,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_32",120179,"Parametric","",0.2,0.4,"V",0.282633,0.295274,0.28791,0.00451559,6.48935,6.48935,8.27433,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_151",120196,"Parametric","",0.2,0.4,"V",0.28121,0.294875,0.287046,0.00471082,6.15931,6.15931,7.99251,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_139",120213,"Parametric","",0.2,0.4,"V",0.279843,0.295502,0.287008,0.00564357,5.13906,5.13906,6.67379,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_7",120230,"Parametric","",0.2,0.4,"V",0.282349,0.293566,0.287986,0.00402479,7.28697,7.28697,9.27703,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_101",120247,"Parametric","",0.2,0.4,"V",0.283715,0.296641,0.288061,0.00464479,6.31973,6.31973,8.03326,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_17",120264,"Parametric","",0.2,0.4,"V",0.280925,0.293224,0.2879,0.00434092,6.74973,6.74973,8.60799,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"Parametric","",0.2,0.4,"V",0.280697,0.29516,0.287274,0.00493155,5.89902,5.89902,7.61938,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"Parametric","",0.2,0.4,"V",0.280583,0.295673,0.287948,0.00505662,5.79752,5.79752,7.38651,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_152",120315,"Parametric","",0.2,0.4,"V",0.280811,0.294477,0.28715,0.00483888,6.00349,6.00349,7.7738,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_135",120332,"Parametric","",0.2,0.4,"V",0.281551,0.296071,0.287359,0.00512534,5.68153,5.68153,7.32574,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"Parametric","",0.2,0.4,"V",0.280811,0.295274,0.28773,0.00515487,5.67292,5.67292,7.25983,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"Parametric","",0.2,0.4,"V",0.283943,0.296413,0.28846,0.00468466,6.29432,6.29432,7.93651,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_66",120383,"Parametric","",0.2,0.4,"V",0.280242,0.294705,0.286515,0.00491955,5.86197,5.86197,7.6894,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_158",120400,"Parametric","",0.2,0.4,"V",0.280811,0.293794,0.287597,0.00430672,6.77982,6.77982,8.69984,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_219",120417,"Parametric","",0.2,0.4,"V",0.280356,0.294762,0.286932,0.00487911,5.93909,5.93909,7.72459,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_123",120434,"Parametric","",0.2,0.4,"V",0.281381,0.295445,0.287938,0.00487494,6.01295,6.01295,7.66245,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"Parametric","",0.2,0.4,"V",0.281153,0.295673,0.28773,0.00517241,5.65369,5.65369,7.2352,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_134",120468,"Parametric","",0.2,0.4,"V",0.282804,0.296071,0.287568,0.00494055,5.90811,5.90811,7.58566,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_43",120485,"Parametric","",0.2,0.4,"V",0.280185,0.295103,0.287834,0.00492829,5.94081,5.94081,7.58655,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_3",120502,"Parametric","",0.2,0.4,"V",0.282576,0.296014,0.288498,0.00491887,5.99718,5.99718,7.55608,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_145",120519,"Parametric","",0.2,0.4,"V",0.281381,0.294932,0.287312,0.00482646,6.03008,6.03008,7.78267,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux9",120536,"Parametric","",0.18,0.22,"V",0.199899,0.20007,0.199975,6.90267e-05,96.4602,96.4602,96.7017,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_67",120010,"Parametric","",0.2,0.4,"V",0.280767,0.294149,0.287543,0.00454514,6.42029,6.42029,8.2474,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_199",120027,"Parametric","",0.2,0.4,"V",0.281109,0.293124,0.2876,0.00404348,7.22153,7.22153,9.26592,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_187",120044,"Parametric","",0.2,0.4,"V",0.280824,0.294661,0.287183,0.00481175,6.03957,6.03957,7.81541,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_209",120061,"Parametric","",0.2,0.4,"V",0.281337,0.29506,0.287059,0.00469898,6.17575,6.17575,8.01171,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_112",120078,"Parametric","",0.2,0.4,"V",0.280482,0.293579,0.287334,0.00459816,6.33113,6.33113,8.16744,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_1",120095,"Parametric","",0.2,0.4,"V",0.282248,0.294547,0.287885,0.0044334,6.60778,6.60778,8.42958,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_78",120112,"Parametric","",0.2,0.4,"V",0.283386,0.293181,0.28817,0.00347034,8.46888,8.46888,10.7415,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_156",120129,"Parametric","",0.2,0.4,"V",0.28202,0.293921,0.28741,0.0041435,7.03193,7.03193,9.05751,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_230",120146,"Parametric","",0.2,0.4,"V",0.282077,0.294319,0.287439,0.00420085,6.93819,6.93819,8.9316,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_8",120163,"Parametric","",0.2,0.4,"V",0.280084,0.293579,0.287411,0.00468392,6.22061,6.22061,8.01249,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"Parametric","",0.2,0.4,"V",0.282532,0.296085,0.287762,0.00504019,5.80412,5.80412,7.42291,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_77",120197,"Parametric","",0.2,0.4,"V",0.282361,0.293921,0.288511,0.00418817,7.04453,7.04453,8.8733,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_185",120214,"Parametric","",0.2,0.4,"V",0.282817,0.295458,0.287723,0.0043661,6.69731,6.69731,8.57185,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_116",120231,"Parametric","",0.2,0.4,"V",0.280938,0.29375,0.287667,0.00441617,6.6171,6.6171,8.47894,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"Parametric","",0.2,0.4,"V",0.282475,0.296028,0.287363,0.00478898,6.08082,6.08082,7.84002,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_186",120265,"Parametric","",0.2,0.4,"V",0.281166,0.295743,0.287306,0.00485052,5.99975,5.99975,7.74447,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_160",120282,"Parametric","",0.2,0.4,"V",0.280596,0.295686,0.287875,0.00512026,5.72076,5.72076,7.29941,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"Parametric","",0.2,0.4,"V",0.279799,0.295458,0.287221,0.00543642,5.34791,5.34791,6.91506,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_84",120316,"Parametric","",0.2,0.4,"V",0.281223,0.295686,0.287743,0.00484849,6.0323,6.0323,7.71769,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_79",120333,"Parametric","",0.2,0.4,"V",0.283273,0.292896,0.288303,0.00340578,8.64244,8.64244,10.9321,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_191",120350,"Parametric","",0.2,0.4,"V",0.280084,0.294149,0.287325,0.00486605,5.98192,5.98192,7.71844,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_231",120367,"Parametric","",0.2,0.4,"V",0.281166,0.294149,0.287145,0.00464149,6.25838,6.25838,8.10481,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"Parametric","",0.2,0.4,"V",0.280767,0.294206,0.286594,0.00489814,5.89299,5.89299,7.71761,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_106",120401,"Parametric","",0.2,0.4,"V",0.280368,0.294433,0.287353,0.00500114,5.82222,5.82222,7.50806,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_20",120418,"Parametric","",0.2,0.4,"V",0.281792,0.296426,0.288037,0.00499673,5.87295,5.87295,7.4691,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"Parametric","",0.2,0.4,"V",0.280482,0.294262,0.286708,0.00506467,5.70671,5.70671,7.45637,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_157",120452,"Parametric","",0.2,0.4,"V",0.280482,0.294718,0.288056,0.00487162,6.02509,6.02509,7.65961,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_197",120469,"Parametric","",0.2,0.4,"V",0.281109,0.293693,0.287581,0.00443415,6.58385,6.58385,8.45097,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_70",120486,"Parametric","",0.2,0.4,"V",0.281109,0.293465,0.286699,0.00435942,6.6292,6.6292,8.66334,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_59",120503,"Parametric","",0.2,0.4,"V",0.281735,0.296028,0.287088,0.00505476,5.74295,5.74295,7.44594,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_37",120520,"Parametric","",0.2,0.4,"V",0.280596,0.293978,0.287752,0.00453356,6.45202,6.45202,8.25313,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux10",120537,"Parametric","",0.18,0.22,"V",0.199681,0.199795,0.199747,4.29057e-05,153.418,153.418,157.341,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_50",120011,"Parametric","",0.2,0.4,"V",0.283772,0.296128,0.288327,0.00459886,6.40212,6.40212,8.09424,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_159",120028,"Parametric","",0.2,0.4,"V",0.281381,0.293851,0.288043,0.00450758,6.51071,6.51071,8.27919,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_210",120045,"Parametric","",0.2,0.4,"V",0.281438,0.294932,0.287891,0.00469035,6.24621,6.24621,7.96738,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_170",120062,"Parametric","",0.2,0.4,"V",0.282747,0.29647,0.287976,0.00523253,5.60443,5.60443,7.13637,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_85",120079,"Parametric","",0.2,0.4,"V",0.282406,0.2959,0.288669,0.00523014,5.65115,5.65115,7.09549,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_102",120096,"Parametric","",0.2,0.4,"V",0.282576,0.296413,0.287919,0.00529405,5.53572,5.53572,7.05703,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_227",120113,"Parametric","",0.2,0.4,"V",0.28326,0.295673,0.287872,0.00455576,6.42936,6.42936,8.20413,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_182",120130,"Parametric","",0.2,0.4,"V",0.282292,0.296527,0.287663,0.00501251,5.82961,5.82961,7.47044,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_5",120147,"Parametric","",0.2,0.4,"V",0.282519,0.294648,0.288384,0.00452334,6.51321,6.51321,8.22517,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_150",120164,"Parametric","",0.2,0.4,"V",0.283032,0.295673,0.288527,0.00423053,6.97522,6.97522,8.78325,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_149",120181,"Parametric","",0.2,0.4,"V",0.283374,0.295673,0.28828,0.00428112,6.8736,6.8736,8.69866,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_109",120198,"Parametric","",0.2,0.4,"V",0.282292,0.295445,0.287227,0.00492109,5.90835,5.90835,7.63879,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_36",120215,"Parametric","",0.2,0.4,"V",0.282007,0.294477,0.28809,0.00442244,6.63963,6.63963,8.43499,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_75",120232,"Parametric","",0.2,0.4,"V",0.28195,0.293167,0.2879,0.00417182,7.02333,7.02333,8.95692,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_237",120249,"Parametric","",0.2,0.4,"V",0.281438,0.294078,0.288261,0.00428307,6.86897,6.86897,8.69619,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_4",120266,"Parametric","",0.2,0.4,"V",0.281267,0.294762,0.288147,0.00466473,6.29884,6.29884,7.99281,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_113",120283,"Parametric","",0.2,0.4,"V",0.281324,0.294135,0.287255,0.00440843,6.59759,6.59759,8.52496,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_218",120300,"Parametric","",0.2,0.4,"V",0.281836,0.296014,0.288498,0.00485536,6.07564,6.07564,7.6549,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_193",120317,"Parametric","",0.2,0.4,"V",0.28047,0.294249,0.287359,0.00480937,6.0548,6.0548,7.80703,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_226",120334,"Parametric","",0.2,0.4,"V",0.281779,0.295559,0.287929,0.00467392,6.27088,6.27088,7.99268,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_99",120351,"Parametric","",0.2,0.4,"V",0.282804,0.297096,0.287843,0.00540135,5.42107,5.42107,6.92151,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_69",120368,"Parametric","",0.2,0.4,"V",0.281153,0.295046,0.287596,0.00503783,5.79592,5.79592,7.4373,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_61",120385,"Parametric","",0.2,0.4,"V",0.281608,0.29516,0.28753,0.00484172,6.02609,6.02609,7.74312,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_220",120402,"Parametric","",0.2,0.4,"V",0.281096,0.297381,0.287976,0.00575887,5.09221,5.09221,6.48413,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_10",120419,"Parametric","",0.2,0.4,"V",0.280014,0.294534,0.287606,0.00489114,5.9704,5.9704,7.65969,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_184",120436,"Parametric","",0.2,0.4,"V",0.281893,0.296527,0.28809,0.00502445,5.84411,5.84411,7.42434,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_105",120453,"Parametric","",0.2,0.4,"V",0.281779,0.296641,0.288185,0.00525582,5.59286,5.59286,7.09149,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_195",120470,"Parametric","",0.2,0.4,"V",0.281153,0.294477,0.287986,0.00495877,5.91449,5.91449,7.52972,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_34",120487,"Parametric","",0.2,0.4,"V",0.281324,0.294192,0.287919,0.00448945,6.52785,6.52785,8.32178,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_234",120504,"Parametric","",0.2,0.4,"V",0.280754,0.294021,0.287445,0.00486993,5.98536,5.98536,7.70409,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_6",120521,"Parametric","",0.2,0.4,"V",0.283146,0.293623,0.287872,0.00404565,7.24003,7.24003,9.23859,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux11",120538,"Parametric","",0.18,0.22,"V",0.199615,0.199729,0.199681,4.29057e-05,152.905,152.905,157.854,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_104",120012,"Parametric","",0.2,0.4,"V",0.281339,0.294087,0.28703,0.00455226,6.37268,6.37268,8.27206,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_133",120029,"Parametric","",0.2,0.4,"V",0.282705,0.297103,0.288254,0.00525879,5.59403,5.59403,7.08315,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_110",120046,"Parametric","",0.2,0.4,"V",0.281054,0.294087,0.286821,0.00467745,6.18722,6.18722,8.06555,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_143",120063,"Parametric","",0.2,0.4,"V",0.281737,0.295396,0.286793,0.00517231,5.59344,5.59344,7.2957,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_207",120080,"Parametric","",0.2,0.4,"V",0.282193,0.295851,0.288016,0.00465977,6.2962,6.2962,8.01066,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_63",120097,"Parametric","",0.2,0.4,"V",0.282022,0.294713,0.287353,0.0047639,6.11212,6.11212,7.88201,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_222",120114,"Parametric","",0.2,0.4,"V",0.28168,0.295168,0.287627,0.00488085,5.98444,5.98444,7.67438,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_29",120131,"Parametric","",0.2,0.4,"V",0.281737,0.293689,0.287523,0.00404447,7.21342,7.21342,9.26997,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_12",120148,"Parametric","",0.2,0.4,"V",0.280998,0.294941,0.287277,0.00514187,5.65793,5.65793,7.30752,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_235",120165,"Parametric","",0.2,0.4,"V",0.279632,0.293347,0.286594,0.00476085,6.06289,6.06289,7.94019,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_189",120182,"Parametric","",0.2,0.4,"V",0.280542,0.294429,0.287078,0.00468678,6.19313,6.19313,8.03128,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_114",120199,"Parametric","",0.2,0.4,"V",0.281111,0.293916,0.287134,0.00464734,6.24977,6.24977,8.09537,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_46",120216,"Parametric","",0.2,0.4,"V",0.279973,0.295339,0.287267,0.00512586,5.67496,5.67496,7.33099,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_56",120233,"Parametric","",0.2,0.4,"V",0.281851,0.295055,0.286784,0.00477992,6.05196,6.05196,7.89528,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_62",120250,"Parametric","",0.2,0.4,"V",0.283502,0.294486,0.287486,0.0041345,7.0533,7.0533,9.07117,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_147",120267,"Parametric","",0.2,0.4,"V",0.282648,0.293746,0.287097,0.00400176,7.25486,7.25486,9.40446,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_252",120284,"Parametric","",0.2,0.4,"V",0.282762,0.296364,0.288244,0.00486025,6.05213,6.05213,7.6646,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_239",120301,"Parametric","",0.2,0.4,"V",0.28151,0.293575,0.288073,0.00445494,6.58995,6.58995,8.37471,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_138",120318,"Parametric","",0.2,0.4,"V",0.280998,0.295624,0.287287,0.0050206,5.79523,5.79523,7.4834,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_33",120335,"Parametric","",0.2,0.4,"V",0.281282,0.293063,0.287315,0.00437361,6.65468,6.65468,8.58827,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_196",120352,"Parametric","",0.2,0.4,"V",0.280485,0.293347,0.287116,0.00464982,6.24508,6.24508,8.09239,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_247",120369,"Parametric","",0.2,0.4,"V",0.280485,0.294941,0.287514,0.00483502,6.03333,6.03333,7.75496,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_215",120386,"Parametric","",0.2,0.4,"V",0.281111,0.296022,0.287647,0.00521133,5.60616,5.60616,7.18648,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_27",120403,"Parametric","",0.2,0.4,"V",0.281339,0.294201,0.287343,0.00437948,6.64791,6.64791,8.5746,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"Parametric","",0.2,0.4,"V",0.281339,0.295112,0.287647,0.00512919,5.69594,5.69594,7.30156,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"Parametric","",0.2,0.4,"V",0.280827,0.295453,0.28703,0.0050229,5.77556,5.77556,7.49698,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"Parametric","",0.2,0.4,"V",0.280884,0.295567,0.287571,0.00518948,5.62489,5.62489,7.2216,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_192",120471,"Parametric","",0.2,0.4,"V",0.281225,0.293632,0.287343,0.00456014,6.38454,6.38454,8.23489,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_103",120488,"Parametric","",0.2,0.4,"V",0.281737,0.295168,0.287315,0.00461401,6.30793,6.30793,8.1408,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"Parametric","",0.2,0.4,"V",0.280998,0.294998,0.287362,0.00506101,5.75394,5.75394,7.41867,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_24",120522,"Parametric","",0.2,0.4,"V",0.281453,0.294656,0.286537,0.00495138,5.82578,5.82578,7.63849,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux12",120539,"Parametric","",0.18,0.22,"V",0.199899,0.200127,0.199994,7.78777e-05,85.5786,85.5786,85.6299,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_9",120013,"Parametric","",0.2,0.4,"V",0.281567,0.29716,0.288434,0.0053962,5.46272,5.46272,6.89165,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_38",120030,"Parametric","",0.2,0.4,"V",0.282136,0.293689,0.287846,0.00399591,7.32798,7.32798,9.35575,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_130",120047,"Parametric","",0.2,0.4,"V",0.282705,0.296819,0.287628,0.00512538,5.69894,5.69894,7.30823,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_211",120064,"Parametric","",0.2,0.4,"V",0.28242,0.295794,0.287874,0.00471199,6.21634,6.21634,7.93196,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_253",120081,"Parametric","",0.2,0.4,"V",0.281908,0.295396,0.287618,0.00476014,6.13555,6.13555,7.86965,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_178",120098,"Parametric","",0.2,0.4,"V",0.281965,0.295339,0.287836,0.00453024,6.46297,6.46297,8.25297,6,0,0,0.862558,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_13",120115,"Parametric","",0.2,0.4,"V",0.281908,0.295851,0.287855,0.00492832,5.94221,5.94221,7.58505,6,0,0,0.862558,***
